1639146110.083833,10.0.0.2:47862,,,21,15,77.103
1639146110.107915,10.0.0.2:47862,,,22,15,79.626
1639146110.129830,10.0.0.2:47862,,,22,15,80.829
1639146110.152843,10.0.0.2:47862,,,22,15,80.816
1639146110.175783,10.0.0.2:47862,,,22,15,80.803
1639146110.197776,10.0.0.2:47862,,,23,15,83.419
1639146110.220554,10.0.0.2:47862,,,23,15,84.661
1639146110.242790,10.0.0.2:47862,,,23,15,85.463
1639146110.265150,10.0.0.2:47862,,,23,15,85.22
1639146110.287332,10.0.0.2:47862,,,24,15,87.766
1639146110.311284,10.0.0.2:47862,,,24,15,88.977
1639146110.334615,10.0.0.2:47862,,,24,15,88.918
1639146110.357371,10.0.0.2:47862,,,24,15,88.893
1639146110.380769,10.0.0.2:47862,,,25,15,90.718
1639146110.404734,10.0.0.2:47862,,,25,15,92.674
1639146110.428304,10.0.0.2:47862,,,25,15,92.752
1639146110.450422,10.0.0.2:47862,,,25,15,92.805
1639146110.473758,10.0.0.2:47862,,,26,15,93.837
1639146110.497916,10.0.0.2:47862,,,26,15,95.705
1639146110.520573,10.0.0.2:47862,,,26,15,96.092
1639146110.543399,10.0.0.2:47862,,,26,15,96.33
1639146110.566609,10.0.0.2:47862,,,26,15,96.452
1639146110.589034,10.0.0.2:47862,,,27,15,98.703
1639146110.611652,10.0.0.2:47862,,,27,15,99.447
1639146110.634431,10.0.0.2:47862,,,27,15,99.875
1639146110.657445,10.0.0.2:47862,,,27,15,100.132
1639146110.681679,10.0.0.2:47862,,,27,15,100.448
1639146110.705317,10.0.0.2:47862,,,28,15,101.902
1639146110.728640,10.0.0.2:47862,,,28,15,102.901
1639146110.754051,10.0.0.2:47862,,,28,15,105.491
1639146110.778157,10.0.0.2:47862,,,28,15,106.64
1639146110.800594,10.0.0.2:47862,,,29,15,107.434
1639146110.823834,10.0.0.2:47862,,,29,15,107.953
1639146110.846931,10.0.0.2:47862,,,29,15,108.198
1639146110.869382,10.0.0.2:47862,,,29,15,109.008
1639146110.892212,10.0.0.2:47862,,,29,15,110.32
1639146110.915149,10.0.0.2:47862,,,29,15,110.971
1639146110.938097,10.0.0.2:47862,,,30,15,113.739
1639146110.960440,10.0.0.2:47862,,,30,15,114.794
1639146110.983684,10.0.0.2:47862,,,30,15,115.574
1639146111.006665,10.0.0.2:47862,,,30,15,116.087
1639146111.029426,10.0.0.2:47862,,,30,15,116.311
1639146111.052754,10.0.0.2:47862,,,25,15,117.154
1639146111.076049,10.0.0.2:47862,,,22,15,118.504
1639146111.100137,10.0.0.2:47862,,,19,15,119.295
1639146111.123748,10.0.0.2:47862,,,15,15,118.559
1639146111.145957,10.0.0.2:47862,,,15,15,118.18
1639146111.169281,10.0.0.2:47862,,,15,15,113.946
1639146111.192607,10.0.0.2:47862,,,15,15,102.917
1639146111.215397,10.0.0.2:47862,,,16,15,92.987
1639146111.238376,10.0.0.2:47862,,,16,15,81.446
1639146111.261682,10.0.0.2:47862,,,16,15,73.211
1639146111.284570,10.0.0.2:47862,,,17,15,69.601
1639146111.308097,10.0.0.2:47862,,,17,15,67.966
1639146111.331154,10.0.0.2:47862,,,17,15,66.854
1639146111.353934,10.0.0.2:47862,,,18,15,66.131
1639146111.376767,10.0.0.2:47862,,,18,15,65.801
1639146111.399340,10.0.0.2:47862,,,18,15,65.39
1639146111.423365,10.0.0.2:47862,,,19,15,66.131
1639146111.446884,10.0.0.2:47862,,,19,15,68.24
1639146111.470745,10.0.0.2:47862,,,19,15,68.325
1639146111.493038,10.0.0.2:47862,,,19,15,68.421
1639146111.516795,10.0.0.2:47862,,,20,15,70.659
1639146111.540240,10.0.0.2:47862,,,20,15,71.333
1639146111.562951,10.0.0.2:47862,,,20,15,71.765
1639146111.585886,10.0.0.2:47862,,,21,15,73.947
1639146111.609203,10.0.0.2:47862,,,21,15,75.535
1639146111.632116,10.0.0.2:47862,,,21,15,76.656
1639146111.654135,10.0.0.2:47862,,,21,15,76.683
1639146111.677868,10.0.0.2:47862,,,22,15,79.302
1639146111.701707,10.0.0.2:47862,,,22,15,80.142
1639146111.725308,10.0.0.2:47862,,,22,15,80.362
1639146111.747342,10.0.0.2:47862,,,22,15,80.467
1639146111.770631,10.0.0.2:47862,,,23,15,83.286
1639146111.793819,10.0.0.2:47862,,,23,15,85.071
1639146111.816252,10.0.0.2:47862,,,23,15,85
1639146111.839288,10.0.0.2:47862,,,23,15,84.929
1639146111.862170,10.0.0.2:47862,,,24,15,87.54
1639146111.885576,10.0.0.2:47862,,,24,15,88.317
1639146111.908852,10.0.0.2:47862,,,24,15,88.485
1639146111.931615,10.0.0.2:47862,,,24,15,88.596
1639146111.953882,10.0.0.2:47862,,,25,15,90.55
1639146111.977634,10.0.0.2:47862,,,25,15,92.116
1639146111.999516,10.0.0.2:47862,,,25,15,92.359
1639146112.022397,10.0.0.2:47862,,,25,15,92.479
1639146112.045102,10.0.0.2:47862,,,26,15,93.595
1639146112.066844,10.0.0.2:47862,,,26,15,95.074
1639146112.089566,10.0.0.2:47862,,,26,15,95.695
1639146112.112186,10.0.0.2:47862,,,26,15,96.101
1639146112.134702,10.0.0.2:47862,,,26,15,97.816
1639146112.156939,10.0.0.2:47862,,,27,15,98.84
1639146112.179527,10.0.0.2:47862,,,27,15,99.318
1639146112.201765,10.0.0.2:47862,,,27,15,99.84
1639146112.224412,10.0.0.2:47862,,,27,15,100.195
1639146112.247478,10.0.0.2:47862,,,27,15,101.027
1639146112.270524,10.0.0.2:47862,,,28,15,102.33
1639146112.294457,10.0.0.2:47862,,,28,15,102.943
1639146112.317024,10.0.0.2:47862,,,28,15,105.456
1639146112.340380,10.0.0.2:47862,,,28,15,106.624
1639146112.363685,10.0.0.2:47862,,,29,14,107.361
1639146112.386262,10.0.0.2:47862,,,23,14,107.886
1639146112.408883,10.0.0.2:47862,,,21,14,108.128
1639146112.431919,10.0.0.2:47862,,,18,14,108.93
1639146112.455056,10.0.0.2:47862,,,14,14,110.306
1639146112.477712,10.0.0.2:47862,,,14,14,110.987
1639146112.500851,10.0.0.2:47862,,,14,14,108.246
1639146112.523611,10.0.0.2:47862,,,15,14,91.091
1639146112.546916,10.0.0.2:47862,,,15,14,82.047
1639146112.569206,10.0.0.2:47862,,,15,14,72.312
1639146112.593078,10.0.0.2:47862,,,15,14,68.622
1639146112.616739,10.0.0.2:47862,,,16,14,66.754
1639146112.640437,10.0.0.2:47862,,,16,14,64.708
1639146112.662655,10.0.0.2:47862,,,17,14,63.319
1639146112.685988,10.0.0.2:47862,,,17,14,62.376
1639146112.709047,10.0.0.2:47862,,,17,14,61.954
1639146112.732134,10.0.0.2:47862,,,18,14,62.051
1639146112.755046,10.0.0.2:47862,,,18,14,62.941
1639146112.778133,10.0.0.2:47862,,,18,14,63.473
1639146112.800943,10.0.0.2:47862,,,19,14,65.731
1639146112.823129,10.0.0.2:47862,,,19,14,67.357
1639146112.846397,10.0.0.2:47862,,,19,14,68.564
1639146112.870019,10.0.0.2:47862,,,20,14,69.592
1639146112.893781,10.0.0.2:47862,,,20,14,71.874
1639146112.915825,10.0.0.2:47862,,,20,14,72.085
1639146112.939495,10.0.0.2:47862,,,20,14,72.228
1639146112.963126,10.0.0.2:47862,,,21,14,74.338
1639146112.985673,10.0.0.2:47862,,,21,14,76.526
1639146113.008832,10.0.0.2:47862,,,21,14,77.869
1639146113.032417,10.0.0.2:47862,,,21,14,77.582
1639146113.055469,10.0.0.2:47862,,,22,14,79.93
1639146113.077909,10.0.0.2:47862,,,22,14,81.492
1639146113.101006,10.0.0.2:47862,,,22,14,81.252
1639146113.124139,10.0.0.2:47862,,,23,14,82.023
1639146113.146620,10.0.0.2:47862,,,23,14,84.262
1639146113.169093,10.0.0.2:47862,,,23,14,85.341
1639146113.192006,10.0.0.2:47862,,,23,14,85.945
1639146113.214838,10.0.0.2:47862,,,24,14,86.584
1639146113.237480,10.0.0.2:47862,,,24,14,88.05
1639146113.261621,10.0.0.2:47862,,,24,14,89.653
1639146113.285265,10.0.0.2:47862,,,24,14,89.348
1639146113.309891,10.0.0.2:47862,,,24,14,89.236
1639146113.332079,10.0.0.2:47862,,,25,14,91.836
1639146113.355889,10.0.0.2:47862,,,25,14,93.487
1639146113.379349,10.0.0.2:47862,,,25,14,93.301
1639146113.401900,10.0.0.2:47862,,,25,14,93.117
1639146113.424707,10.0.0.2:47862,,,26,14,94.922
1639146113.447215,10.0.0.2:47862,,,26,14,96.409
1639146113.470292,10.0.0.2:47862,,,26,14,96.586
1639146113.492720,10.0.0.2:47862,,,26,14,96.716
1639146113.515957,10.0.0.2:47862,,,26,14,96.753
1639146113.539101,10.0.0.2:47862,,,27,14,98.915
1639146113.562009,10.0.0.2:47862,,,27,14,99.583
1639146113.584124,10.0.0.2:47862,,,27,14,99.903
1639146113.606872,10.0.0.2:47862,,,27,14,100.231
1639146113.630428,10.0.0.2:47862,,,28,14,100.482
1639146113.653312,10.0.0.2:47862,,,28,14,101.941
1639146113.676615,10.0.0.2:47862,,,28,14,102.932
1639146113.700229,10.0.0.2:47862,,,28,14,104.878
1639146113.723011,10.0.0.2:47862,,,28,14,106.249
1639146113.744934,10.0.0.2:47862,,,29,14,107.203
1639146113.767612,10.0.0.2:47862,,,29,14,107.801
1639146113.792089,10.0.0.2:47862,,,29,14,108.069
1639146113.815706,10.0.0.2:47862,,,29,14,108.49
1639146113.838369,10.0.0.2:47862,,,29,14,109.991
1639146113.861805,10.0.0.2:47862,,,30,14,110.996
1639146113.884836,10.0.0.2:47862,,,30,14,113.712
1639146113.906669,10.0.0.2:47862,,,30,14,114.516
1639146113.930220,10.0.0.2:47862,,,30,14,115.392
1639146113.953697,10.0.0.2:47862,,,30,14,115.941
1639146113.976820,10.0.0.2:47862,,,30,14,116.302
1639146113.998613,10.0.0.2:47862,,,25,15,117.148
1639146114.021773,10.0.0.2:47862,,,23,15,118.123
1639146114.044604,10.0.0.2:47862,,,20,15,119.611
1639146114.066919,10.0.0.2:47862,,,17,15,118.796
1639146114.089997,10.0.0.2:47862,,,15,15,118.213
1639146114.112932,10.0.0.2:47862,,,15,15,116.425
1639146114.135222,10.0.0.2:47862,,,15,15,106.631
1639146114.157859,10.0.0.2:47862,,,15,15,97.626
1639146114.181004,10.0.0.2:47862,,,16,15,84.469
1639146114.204416,10.0.0.2:47862,,,16,15,75.669
1639146114.227826,10.0.0.2:47862,,,17,15,70.338
1639146114.249732,10.0.0.2:47862,,,17,15,68.454
1639146114.273089,10.0.0.2:47862,,,17,15,67.188
1639146114.296133,10.0.0.2:47862,,,17,15,66.59
1639146114.318730,10.0.0.2:47862,,,18,15,65.932
1639146114.341672,10.0.0.2:47862,,,18,15,65.502
1639146114.364643,10.0.0.2:47862,,,18,15,65.198
1639146114.386984,10.0.0.2:47862,,,19,15,66.91
1639146114.409424,10.0.0.2:47862,,,19,15,68.216
1639146114.432062,10.0.0.2:47862,,,19,15,68.35
1639146114.455424,10.0.0.2:47862,,,20,15,70.355
1639146114.480149,10.0.0.2:47862,,,20,15,71.132
1639146114.502370,10.0.0.2:47862,,,20,15,71.623
1639146114.526394,10.0.0.2:47862,,,20,15,71.881
1639146114.549678,10.0.0.2:47862,,,21,15,74.797
1639146114.572167,10.0.0.2:47862,,,21,15,76.712
1639146114.595079,10.0.0.2:47862,,,21,15,76.717
1639146114.618903,10.0.0.2:47862,,,22,15,77.75
1639146114.642393,10.0.0.2:47862,,,22,15,80.069
1639146114.664653,10.0.0.2:47862,,,22,15,80.277
1639146114.687700,10.0.0.2:47862,,,22,15,80.418
1639146114.710256,10.0.0.2:47862,,,23,15,82.404
1639146114.733832,10.0.0.2:47862,,,23,15,83.868
1639146114.757257,10.0.0.2:47862,,,23,15,84.943
1639146114.781220,10.0.0.2:47862,,,23,15,84.916
1639146114.804836,10.0.0.2:47862,,,24,15,86.774
1639146114.828660,10.0.0.2:47862,,,24,15,88.308
1639146114.851048,10.0.0.2:47862,,,24,15,88.462
1639146114.874522,10.0.0.2:47862,,,24,15,88.527
1639146114.898657,10.0.0.2:47862,,,25,15,89.583
1639146114.921836,10.0.0.2:47862,,,25,15,91.951
1639146114.945475,10.0.0.2:47862,,,25,15,92.227
1639146114.968945,10.0.0.2:47862,,,25,15,92.459
1639146114.992191,10.0.0.2:47862,,,26,15,93.593
1639146115.014591,10.0.0.2:47862,,,26,15,95.021
1639146115.037602,10.0.0.2:47862,,,26,15,95.459
1639146115.060243,10.0.0.2:47862,,,26,15,95.932
1639146115.083444,10.0.0.2:47862,,,26,15,96.173
1639146115.105684,10.0.0.2:47862,,,27,15,98.553
1639146115.128585,10.0.0.2:47862,,,27,15,99.314
1639146115.151032,10.0.0.2:47862,,,27,15,99.845
1639146115.173408,10.0.0.2:47862,,,27,15,100.213
1639146115.196713,10.0.0.2:47862,,,27,15,101.05
1639146115.220366,10.0.0.2:47862,,,28,15,101.982
1639146115.243672,10.0.0.2:47862,,,28,15,103.028
1639146115.265341,10.0.0.2:47862,,,28,15,105.5
1639146115.288600,10.0.0.2:47862,,,28,15,106.308
1639146115.312452,10.0.0.2:47862,,,28,15,107.168
1639146115.335597,10.0.0.2:47862,,,29,15,107.748
1639146115.357712,10.0.0.2:47862,,,29,15,108.17
1639146115.380856,10.0.0.2:47862,,,29,15,108.98
1639146115.404099,10.0.0.2:47862,,,29,15,110.323
1639146115.427806,10.0.0.2:47862,,,29,15,110.969
1639146115.449787,10.0.0.2:47862,,,30,15,113.01
1639146115.473017,10.0.0.2:47862,,,30,15,114.344
1639146115.496197,10.0.0.2:47862,,,30,15,115.272
1639146115.518699,10.0.0.2:47862,,,30,15,115.701
1639146115.541905,10.0.0.2:47862,,,30,15,116.15
1639146115.566436,10.0.0.2:47862,,,27,15,117.025
1639146115.589369,10.0.0.2:47862,,,23,15,118.368
1639146115.611766,10.0.0.2:47862,,,20,15,119.214
1639146115.635098,10.0.0.2:47862,,,18,15,118.676
1639146115.658021,10.0.0.2:47862,,,15,15,118.167
1639146115.681561,10.0.0.2:47862,,,15,15,116.27
1639146115.704011,10.0.0.2:47862,,,15,15,110.722
1639146115.727331,10.0.0.2:47862,,,15,15,96.122
1639146115.750234,10.0.0.2:47862,,,16,15,83.404
1639146115.772884,10.0.0.2:47862,,,16,15,73.694
1639146115.796237,10.0.0.2:47862,,,17,15,69.093
1639146115.819451,10.0.0.2:47862,,,17,15,67.622
1639146115.842518,10.0.0.2:47862,,,17,15,66.928
1639146115.864869,10.0.0.2:47862,,,17,15,66.156
1639146115.887959,10.0.0.2:47862,,,18,15,65.643
1639146115.910816,10.0.0.2:47862,,,18,15,65.264
1639146115.933364,10.0.0.2:47862,,,18,15,65.022
1639146115.956374,10.0.0.2:47862,,,19,15,67.29
1639146115.980018,10.0.0.2:47862,,,19,15,67.747
1639146116.002700,10.0.0.2:47862,,,19,15,68.037
1639146116.024672,10.0.0.2:47862,,,20,15,69.654
1639146116.048168,10.0.0.2:47862,,,20,15,70.666
1639146116.070975,10.0.0.2:47862,,,20,15,71.152
1639146116.094693,10.0.0.2:47862,,,20,15,71.678
1639146116.116891,10.0.0.2:47862,,,21,15,74.691
1639146116.139883,10.0.0.2:47862,,,21,15,75.999
1639146116.162825,10.0.0.2:47862,,,21,15,76.2
1639146116.184869,10.0.0.2:47862,,,22,15,77.372
1639146116.207853,10.0.0.2:47862,,,22,15,79.338
1639146116.230985,10.0.0.2:47862,,,22,15,79.824
1639146116.253464,10.0.0.2:47862,,,22,15,80.047
1639146116.276050,10.0.0.2:47862,,,23,15,81.293
1639146116.298880,10.0.0.2:47862,,,23,15,84.283
1639146116.323150,10.0.0.2:47862,,,23,15,84.402
1639146116.347272,10.0.0.2:47862,,,23,15,84.512
1639146116.369356,10.0.0.2:47862,,,24,15,85.606
1639146116.392951,10.0.0.2:47862,,,24,15,87.418
1639146116.416642,10.0.0.2:47862,,,24,15,87.862
1639146116.439248,10.0.0.2:47862,,,24,15,88.179
1639146116.461930,10.0.0.2:47862,,,25,15,89.387
1639146116.486280,10.0.0.2:47862,,,25,15,91.12
1639146116.510444,10.0.0.2:47862,,,25,15,91.71
1639146116.533999,10.0.0.2:47862,,,25,15,92.089
1639146116.556698,10.0.0.2:47862,,,25,15,92.327
1639146116.580569,10.0.0.2:47862,,,26,15,94.19
1639146116.603223,10.0.0.2:47862,,,26,15,95.09
1639146116.626068,10.0.0.2:47862,,,26,15,95.65
1639146116.648861,10.0.0.2:47862,,,26,15,97.428
1639146116.671754,10.0.0.2:47862,,,27,15,98.601
1639146116.695184,10.0.0.2:47862,,,27,15,99.369
1639146116.717491,10.0.0.2:47862,,,27,15,99.72
1639146116.740675,10.0.0.2:47862,,,27,15,100.168
1639146116.764523,10.0.0.2:47862,,,27,15,100.943
1639146116.787358,10.0.0.2:47862,,,28,15,102.218
1639146116.810411,10.0.0.2:47862,,,28,15,103.139
1639146116.833683,10.0.0.2:47862,,,28,15,105.394
1639146116.857054,10.0.0.2:47862,,,28,15,106.573
1639146116.880073,10.0.0.2:47862,,,28,15,107.362
1639146116.902327,10.0.0.2:47862,,,29,15,107.926
1639146116.925572,10.0.0.2:47862,,,29,15,107.769
1639146116.948756,10.0.0.2:47862,,,29,15,109.008
1639146116.971239,10.0.0.2:47862,,,29,15,110.35
1639146116.994641,10.0.0.2:47862,,,29,15,111.799
1639146117.018057,10.0.0.2:47862,,,30,15,113.556
1639146117.041111,10.0.0.2:47862,,,30,15,114.373
1639146117.063673,10.0.0.2:47862,,,30,15,115.273
1639146117.086576,10.0.0.2:47862,,,30,15,115.876
1639146117.110452,10.0.0.2:47862,,,30,15,115.692
1639146117.133191,10.0.0.2:47862,,,27,15,116.663
1639146117.155180,10.0.0.2:47862,,,23,15,118.126
1639146117.178562,10.0.0.2:47862,,,21,15,118.757
1639146117.201371,10.0.0.2:47862,,,18,15,118.199
1639146117.223578,10.0.0.2:47862,,,15,15,117.871
1639146117.246784,10.0.0.2:47862,,,15,15,117.721
1639146117.269751,10.0.0.2:47862,,,15,15,110.22
1639146117.292492,10.0.0.2:47862,,,15,15,97.895
1639146117.314658,10.0.0.2:47862,,,16,15,88.653
1639146117.337635,10.0.0.2:47862,,,16,15,78.417
1639146117.359979,10.0.0.2:47862,,,16,15,71.158
1639146117.382964,10.0.0.2:47862,,,17,15,68.97
1639146117.406046,10.0.0.2:47862,,,17,15,67.594
1639146117.429295,10.0.0.2:47862,,,17,15,66.928
1639146117.452718,10.0.0.2:47862,,,18,15,66.194
1639146117.474538,10.0.0.2:47862,,,18,15,65.669
1639146117.497438,10.0.0.2:47862,,,18,15,65.315
1639146117.521162,10.0.0.2:47862,,,19,15,66.645
1639146117.544759,10.0.0.2:47862,,,19,15,67.293
1639146117.566925,10.0.0.2:47862,,,19,15,67.745
1639146117.590216,10.0.0.2:47862,,,20,15,68.098
1639146117.613769,10.0.0.2:47862,,,20,15,69.614
1639146117.636495,10.0.0.2:47862,,,20,15,70.582
1639146117.659130,10.0.0.2:47862,,,20,15,71.268
1639146117.682199,10.0.0.2:47862,,,21,15,73.482
1639146117.705499,10.0.0.2:47862,,,21,15,75.324
1639146117.727606,10.0.0.2:47862,,,21,15,75.796
1639146117.750951,10.0.0.2:47862,,,21,15,76.016
1639146117.774255,10.0.0.2:47862,,,22,15,78.393
1639146117.797044,10.0.0.2:47862,,,22,15,79.166
1639146117.819126,10.0.0.2:47862,,,22,15,79.679
1639146117.843340,10.0.0.2:47862,,,23,15,81.018
1639146117.867095,10.0.0.2:47862,,,23,15,83.355
1639146117.890309,10.0.0.2:47862,,,23,15,83.796
1639146117.912547,10.0.0.2:47862,,,23,15,84.109
1639146117.935479,10.0.0.2:47862,,,24,15,85.289
1639146117.958428,10.0.0.2:47862,,,24,15,86.773
1639146117.981812,10.0.0.2:47862,,,24,15,87.252
1639146118.004879,10.0.0.2:47862,,,24,15,87.776
1639146118.028127,10.0.0.2:47862,,,24,15,88.19
1639146118.050858,10.0.0.2:47862,,,25,15,90.585
1639146118.072760,10.0.0.2:47862,,,25,15,91.128
1639146118.096044,10.0.0.2:47862,,,25,15,91.7
1639146118.119231,10.0.0.2:47862,,,25,15,92.019
1639146118.141781,10.0.0.2:47862,,,26,15,92.827
1639146118.164528,10.0.0.2:47862,,,26,15,94.179
1639146118.189066,10.0.0.2:47862,,,26,15,94.825
1639146118.213100,10.0.0.2:47862,,,26,15,96.997
1639146118.236077,10.0.0.2:47862,,,27,15,98.349
1639146118.259484,10.0.0.2:47862,,,27,15,99.188
1639146118.284376,10.0.0.2:47862,,,27,15,99.756
1639146118.309549,10.0.0.2:47862,,,27,15,99.662
1639146118.334338,10.0.0.2:47862,,,27,15,101.437
1639146118.357258,10.0.0.2:47862,,,28,15,102.614
1639146118.381189,10.0.0.2:47862,,,28,15,103.175
1639146118.405179,10.0.0.2:47862,,,28,15,105.849
1639146118.428649,10.0.0.2:47862,,,28,15,106.881
1639146118.451254,10.0.0.2:47862,,,28,15,107.596
1639146118.475311,10.0.0.2:47862,,,29,15,108.056
1639146118.498657,10.0.0.2:47862,,,29,15,108.472
1639146118.521235,10.0.0.2:47862,,,29,15,109.997
1639146118.544238,10.0.0.2:47862,,,29,15,111.016
1639146118.567429,10.0.0.2:47862,,,29,15,111.425
1639146118.590224,10.0.0.2:47862,,,30,15,113.294
1639146118.612357,10.0.0.2:47862,,,30,15,114.507
1639146118.634922,10.0.0.2:47862,,,30,15,115.073
1639146118.658779,10.0.0.2:47862,,,30,15,115.729
1639146118.682815,10.0.0.2:47862,,,30,15,115.226
1639146118.704730,10.0.0.2:47862,,,27,15,116.387
1639146118.729203,10.0.0.2:47862,,,24,15,117.486
1639146118.753022,10.0.0.2:47862,,,21,15,118.126
1639146118.775901,10.0.0.2:47862,,,18,15,117.787
1639146118.798940,10.0.0.2:47862,,,15,15,117.554
1639146118.822255,10.0.0.2:47862,,,15,15,117.448
1639146118.844736,10.0.0.2:47862,,,15,15,110.023
1639146118.867147,10.0.0.2:47862,,,15,15,97.742
1639146118.890359,10.0.0.2:47862,,,16,15,85.01
1639146118.914085,10.0.0.2:47862,,,16,15,75.584
1639146118.937014,10.0.0.2:47862,,,17,15,70.311
1639146118.959588,10.0.0.2:47862,,,17,15,68.455
1639146118.982946,10.0.0.2:47862,,,17,15,67.544
1639146119.005868,10.0.0.2:47862,,,17,15,66.528
1639146119.027880,10.0.0.2:47862,,,18,15,65.902
1639146119.051429,10.0.0.2:47862,,,18,15,65.519
1639146119.074704,10.0.0.2:47862,,,18,15,65.328
1639146119.097928,10.0.0.2:47862,,,19,15,67.219
1639146119.120149,10.0.0.2:47862,,,19,15,67.668
1639146119.143631,10.0.0.2:47862,,,19,15,67.463
1639146119.166733,10.0.0.2:47862,,,20,15,69.167
1639146119.188866,10.0.0.2:47862,,,20,15,70.334
1639146119.211849,10.0.0.2:47862,,,20,15,70.893
1639146119.234277,10.0.0.2:47862,,,20,15,71.498
1639146119.256436,10.0.0.2:47862,,,21,15,74.179
1639146119.279718,10.0.0.2:47862,,,21,15,74.993
1639146119.302402,10.0.0.2:47862,,,21,15,75.551
1639146119.326667,10.0.0.2:47862,,,22,15,76.934
1639146119.349875,10.0.0.2:47862,,,22,15,78.174
1639146119.372486,10.0.0.2:47862,,,22,15,79.027
1639146119.395175,10.0.0.2:47862,,,22,15,79.556
1639146119.418733,10.0.0.2:47862,,,23,15,80.856
1639146119.441209,10.0.0.2:47862,,,23,15,82.928
1639146119.464239,10.0.0.2:47862,,,23,15,83.571
1639146119.486886,10.0.0.2:47862,,,23,15,83.873
1639146119.509174,10.0.0.2:47862,,,24,15,85.198
1639146119.531938,10.0.0.2:47862,,,24,15,86.395
1639146119.554790,10.0.0.2:47862,,,24,15,87.199
1639146119.576847,10.0.0.2:47862,,,24,15,87.728
1639146119.601377,10.0.0.2:47862,,,25,15,89.495
1639146119.623501,10.0.0.2:47862,,,25,15,90.604
1639146119.647244,10.0.0.2:47862,,,25,15,91.308
1639146119.670636,10.0.0.2:47862,,,25,15,91.792
1639146119.693002,10.0.0.2:47862,,,25,15,91.501
1639146119.716679,10.0.0.2:47862,,,26,15,93.264
1639146119.741108,10.0.0.2:47862,,,26,15,94.456
1639146119.763751,10.0.0.2:47862,,,26,15,95.289
1639146119.785524,10.0.0.2:47862,,,26,15,97.567
1639146119.808100,10.0.0.2:47862,,,27,15,98.673
1639146119.830517,10.0.0.2:47862,,,27,15,99.447
1639146119.852444,10.0.0.2:47862,,,27,15,99.937
1639146119.875885,10.0.0.2:47862,,,27,15,100.285
1639146119.898659,10.0.0.2:47862,,,27,15,101.388
1639146119.921568,10.0.0.2:47862,,,28,15,102.558
1639146119.943577,10.0.0.2:47862,,,28,15,104.869
1639146119.966685,10.0.0.2:47862,,,28,15,105.851
1639146119.989254,10.0.0.2:47862,,,28,15,106.943
1639146120.012026,10.0.0.2:47862,,,28,15,107.633
1639146120.035571,10.0.0.2:47862,,,29,15,108.081
1639146120.058896,10.0.0.2:47862,,,29,15,108.432
1639146120.082922,10.0.0.2:47862,,,29,15,109.946
1639146120.104815,10.0.0.2:47862,,,29,15,110.657
1639146120.127887,10.0.0.2:47862,,,29,15,111.354
1639146120.151095,10.0.0.2:47862,,,30,15,112.447
1639146120.174186,10.0.0.2:47862,,,30,15,113.53
1639146120.196541,10.0.0.2:47862,,,30,15,114.698
1639146120.219212,10.0.0.2:47862,,,30,15,115.498
1639146120.242743,10.0.0.2:47862,,,30,15,115.091
1639146120.266995,10.0.0.2:47862,,,31,15,115.45
1639146120.289073,10.0.0.2:47862,,,25,15,116.793
1639146120.312847,10.0.0.2:47862,,,22,15,117.633
1639146120.336185,10.0.0.2:47862,,,19,15,117.377
1639146120.358507,10.0.0.2:47862,,,15,15,117.287
1639146120.381240,10.0.0.2:47862,,,15,15,117.231
1639146120.403713,10.0.0.2:47862,,,15,15,112.97
1639146120.427076,10.0.0.2:47862,,,15,15,103.466
1639146120.449896,10.0.0.2:47862,,,16,15,89.32
